108132,3,3.8333333333333335
108138,1,3.0
108141,1,2.0
108153,3,3.0
108156,54,2.9537037037037037
108186,1,3.5
108192,50,3.61
108216,5,3.7
108237,2,2.75
108243,13,2.076923076923077
108246,4,3.875
108255,5,3.5
108261,3,3.0
108267,1,4.0
108282,4,2.875
108285,8,3.125
108318,8,3.3125
108330,1,3.5
108342,3,4.0
108360,2,3.0
108405,1,2.5
108447,3,3.5
108468,2,3.25
108495,1,2.5
108501,52,3.4326923076923075
108510,1,3.5
108516,3,3.3333333333333335
108522,3,3.5
108531,2,3.5
108534,4,2.25
108540,39,3.576923076923077
108546,2,3.5
108564,3,2.8333333333333335
108579,5,3.3
108588,1,1.5
108597,1,3.5
108660,12,3.75
108663,3,3.0
108687,1,1.5
108696,4,3.25
108711,3,2.0
108729,156,3.3814102564102564
108756,1,2.5
108768,4,3.125
108780,54,3.361111111111111
108789,4,3.5
108795,18,3.138888888888889
108819,1,3.0
108825,23,3.4782608695652173
108852,2,2.75
108864,9,2.9444444444444446
108873,4,4.25
108879,3,2.3333333333333335
108882,1,1.5
108885,1,3.5
108888,1,2.5
108891,3,3.5
108924,1,2.5
108930,3,3.0
108936,1,4.0
108942,1,3.0
108945,370,2.9594594594594597
108951,1,3.5
108981,155,3.509677419354839
108987,2,3.75
109002,4,3.375
109008,2,3.5
109032,1,3.0
109038,2,2.25
109062,3,3.5
109074,7,2.5714285714285716
109098,1,4.0
109104,1,0.5
109155,10,3.3
109161,35,3.7142857142857144
109173,1,3.5
109179,1,3.5
109185,2,3.75
109191,56,3.0625
109197,6,2.6666666666666665
109203,2,3.5
109209,2,3.5
109239,2,3.0
109251,4,3.875
109269,1,1.0
109284,2,4.0
109290,1,4.0
109317,10,2.7
109323,5,2.6
109353,1,2.0
109359,1,0.5
109362,1,3.0
109368,5,2.2
109374,2230,3.992152466367713
109383,5,2.8
109416,5,3.3
109425,12,3.4583333333333335
109434,1,2.0
109446,2,3.0
109452,19,3.4473684210526314
109455,2,3.5
109461,8,2.75
109470,2,2.25
109476,1,3.0
109479,1,2.5
109485,5,3.6
109524,1,4.0
109533,2,4.0
109542,5,2.3
109563,3,2.1666666666666665
109569,103,3.0533980582524274
109578,345,3.407246376811594
109596,12,3.8333333333333335
109602,1,2.0
109623,1,3.5
109629,10,3.55
109635,6,3.5833333333333335
109638,2,3.5
109653,1,3.5
109665,1,3.5
109671,2,2.75
109677,2,3.25
109680,3,4.166666666666667
109701,1,3.0
109704,1,3.0
109710,2,4.75
109713,6,1.25
109728,2,3.5
109731,9,2.7777777777777777
109740,72,3.5416666666666665
109764,1,3.0
109773,2,3.0
109776,1,3.5
109779,1,3.0
109788,10,2.8
109800,4,2.75
109806,2,3.75
109812,1,4.0
109833,2,3.5
109839,1,2.5
109848,240,3.2729166666666667
109869,2,3.5
109881,1,3.5
109887,1,4.5
109893,3,3.1666666666666665
109902,1,4.0
109923,3,2.5
109929,2,2.25
109935,5,2.8
109941,13,2.576923076923077
109947,2,4.0
109953,6,2.5833333333333335
109965,4,2.875
109968,13,3.6538461538461537
109971,13,3.0
109983,1,1.5
109989,6,3.6666666666666665
109995,7,3.5
110001,4,3.25
110004,1,2.5
110034,1,3.5
110046,1,2.0
110052,1,3.5
110058,4,3.625
110061,1,4.0
110067,2,2.75
110070,1,2.5
110097,1,4.5
110106,5,3.4
110127,351,2.8475783475783474
110130,26,2.8846153846153846
110163,1,4.0
110169,3,4.0
110181,6,2.4166666666666665
110196,1,1.5
110223,1,0.5
110229,1,3.0
110235,4,3.0
110259,1,2.0
110265,1,3.5
110286,31,3.032258064516129
110295,38,2.3421052631578947
110310,3,2.1666666666666665
110316,1,4.0
110322,38,2.8815789473684212
110328,10,3.5
110337,7,3.142857142857143
110346,10,3.55
110352,1,2.5
110403,1,3.0
110409,2,3.0
110412,2,4.0
110415,4,2.875
110433,3,3.0
110439,2,3.25
110445,44,3.6931818181818183
110451,16,2.5
110457,2,3.5
110484,6,2.3333333333333335
110505,6,2.3333333333333335
110508,2,2.0
110535,1,3.0
110541,1,4.0
110553,504,3.201388888888889
110562,1,4.0
110568,1,3.0
110580,2,2.0
110586,164,3.7530487804878048
110601,1,2.0
110607,4,2.125
110613,1,4.0
110637,2,2.0
110643,1,2.0
110649,4,3.0
110655,68,3.0808823529411766
110673,2,3.25
110718,35,3.442857142857143
110730,370,3.074324324324324
110739,1,3.5
110748,6,2.75
110763,1,3.0
110769,2,3.5
110781,19,2.8421052631578947
110790,1,3.0
110796,29,3.4310344827586206
110802,1,0.5
110805,1,2.5
110811,1,1.5
110826,28,2.7857142857142856
110850,2,3.25
110871,16,3.71875
110880,1,2.5
110889,1,2.5
110892,3,3.5
110895,2,3.5
110970,4,3.875
110982,1,1.0
111036,1,2.0
111042,1,4.0
111105,2,3.0
111111,3,3.5
111126,1,3.5
111144,1,0.5
111228,2,3.5
111237,1,2.0
111249,58,3.5258620689655173
111255,6,3.6666666666666665
111261,2,3.0
111264,1,3.0
111285,2,3.0
111303,5,3.7
111312,1,2.0
111345,1,3.0
111351,2,2.5
111360,544,3.051470588235294
111375,44,2.9204545454545454
111384,102,3.6470588235294117
111387,28,3.2857142857142856
111405,2,3.5
111411,2,2.5
111441,7,3.4285714285714284
111447,3,3.1666666666666665
111453,1,3.0
111456,2,3.0
111462,1,2.0
111468,3,2.8333333333333335
111486,4,3.25
111507,1,2.0
111546,1,5.0
111603,4,3.125
111624,3,3.6666666666666665
111630,12,2.7083333333333335
111663,9,2.7222222222222223
111696,1,3.0
111702,1,3.0
111726,3,3.1666666666666665
111732,10,3.65
111759,1666,3.8436374549819927
111762,2,2.75
111774,1,3.0
111783,7,4.214285714285714
111789,1,0.5
111795,46,3.4130434782608696
111813,3,2.3333333333333335
111846,1,3.0
111852,8,2.5625
111882,1,4.0
111885,1,3.5
111915,8,3.125
111921,376,3.5611702127659575
111924,14,3.392857142857143
111990,2,2.25
111993,11,3.409090909090909
111999,3,2.6666666666666665
112056,1,3.5
112062,2,2.25
112083,9,3.5
112089,5,2.9
112173,2,2.25
112179,1,3.5
112185,2,3.25
112236,1,3.0
112245,7,3.857142857142857
112251,1,1.0
112257,1,4.0
112275,6,2.5833333333333335
112281,4,2.75
112290,913,3.8532311062431543
112293,6,4.0
112299,2,3.0
112320,4,3.125
112326,3,1.8333333333333333
112332,2,3.5
112338,5,3.3
112359,4,2.375
112365,1,3.0
112383,1,3.0
112389,4,1.25
112395,1,3.0
112404,6,3.0833333333333335
112416,1,0.5
112425,3,2.8333333333333335
112434,3,3.3333333333333335
112446,4,3.5
112452,2,3.25
112458,1,2.5
112467,1,2.0
112473,1,4.5
112479,1,2.5
112485,5,2.8
112488,7,3.642857142857143
112497,36,2.3472222222222223
112506,4,3.875
112512,8,3.5625
112515,123,3.491869918699187
112548,1,3.0
112554,1,3.0
112596,2,1.5
112599,1,2.5
112623,759,3.611989459815547
112650,2,3.25
112653,10,3.45
112665,3,2.3333333333333335
112689,6,3.25
112710,5,3.6
112725,5,3.3
112731,3,1.1666666666666667
112743,1,4.0
112749,12,2.875
112764,1,4.0
112767,4,2.75
112770,1,4.0
112776,2,0.5
112782,1,0.5
112788,114,2.6184210526315788
112800,2,3.0
112809,6,2.75
112818,82,3.042682926829268
112842,1,3.0
112854,4,3.25
112866,5,3.4
112890,6,3.5
112893,1,3.0
112905,1,3.5
112911,100,2.895
112923,1,4.5
112929,6,3.75
112938,2,2.75
112944,1,3.5
112950,2,2.75
112953,1,2.5
112959,3,3.1666666666666665
112974,6,3.25
112992,1,3.0
112995,3,3.8333333333333335
113001,1,3.0
113016,1,3.0
113022,3,2.6666666666666665
113037,2,3.5
113043,1,5.0
113064,44,3.5113636363636362
113073,4,3.75
113103,20,3.35
113112,13,2.423076923076923
113130,4,2.5
113139,2,3.0
113190,3,4.0
113205,3,3.0
113214,2,3.25
113220,4,1.625
113223,1,3.0
113232,1,3.0
113238,2,3.25
113244,1,5.0
113250,16,3.28125
113256,1,4.0
113280,2,4.0
113304,1,3.5
113313,9,2.5555555555555554
113325,1,3.0
113337,1,2.5
113343,1,3.5
113352,1,3.5
113358,1,2.0
113364,10,3.4
113370,2,3.75
113376,1,2.5
113394,6,3.5833333333333335
113430,2,4.0
113451,3,2.6666666666666665
113457,1,2.0
113466,1,3.5
113472,3,4.0
113478,1,4.0
113499,5,2.8
113505,2,3.25
113532,28,3.4642857142857144
113541,1,4.0
113559,5,3.9
113565,17,3.176470588235294
113577,1,3.0
113604,64,3.3671875
113634,2,3.5
113640,9,3.3333333333333335
113646,2,3.75
113661,1,2.0
113703,2,3.5
113709,1,1.0
113715,1,3.5
113721,1,3.5
113739,1,3.5
113751,3,3.5
113757,1,3.0
113769,15,2.1333333333333333
113775,27,3.1296296296296298
113778,2,1.75
113790,1,5.0
113793,2,4.75
113829,73,3.691780821917808
113847,1,4.0
113853,2,2.25
113862,73,3.280821917808219
113868,14,3.142857142857143
113889,11,2.090909090909091
113895,1,3.0
113898,1,2.5
113904,1,2.5
113943,1,3.0
113955,1,2.5
113970,1,3.5
113976,3,2.5
113997,1,2.0
114003,4,3.625
114009,3,4.0
114015,1,3.0
114033,35,2.914285714285714
114042,24,3.0625
114048,2,1.25
114060,109,3.4954128440366974
114066,19,3.5789473684210527
114072,1,2.5
114078,3,2.3333333333333335
114087,1,3.0
114093,1,0.5
114126,3,4.0
114138,1,3.5
114174,1,2.5
114177,1,3.5
114180,436,3.375
114186,1,4.0
114195,3,2.8333333333333335
114234,1,2.5
114240,7,3.4285714285714284
114246,95,3.2157894736842105
114252,1,3.0
114261,1,1.0
114267,1,4.0
114273,2,3.5
114282,1,2.0
114327,1,3.0
114333,1,3.5
114342,64,3.6953125
114363,1,4.0
114369,1,3.0
114378,2,3.25
114396,7,2.7857142857142856
114420,1,3.0
114426,11,3.227272727272727
114453,2,3.5
114459,21,3.261904761904762
114486,7,3.5714285714285716
114489,1,1.5
114492,3,2.8333333333333335
114510,1,3.5
114552,91,3.434065934065934
114561,1,1.0
114567,1,3.0
114585,1,2.5
114591,2,3.5
114624,1,3.0
114627,4,2.75
114633,2,3.0
114678,27,3.388888888888889
114696,2,3.25
114702,1,2.0
114723,10,3.95
114756,3,2.8333333333333335
114762,40,3.475
114795,124,2.907258064516129
114807,1,3.0
114834,2,3.0
114849,10,2.35
114852,3,3.1666666666666665
114861,4,2.125
114873,2,1.75
114888,4,2.5
114891,1,3.5
114900,1,3.0
114906,4,3.125
114909,1,3.0
114933,5,4.2
114945,8,1.875
114984,1,2.5
115008,2,2.25
115011,6,3.0
115017,1,3.5
115023,2,1.0
115065,5,1.9
115068,1,4.0
115071,14,3.7142857142857144
115080,1,4.0
115119,2,3.75
115122,88,3.7954545454545454
115143,2,3.0
115149,292,3.4469178082191783
115164,1,3.5
115170,127,3.3503937007874014
115176,4,3.0
115203,6,2.8333333333333335
115212,3,2.6666666666666665
115218,1,2.5
115233,1,2.5
115251,2,3.75
115254,1,3.0
115263,3,3.3333333333333335
115287,1,1.0
115335,2,3.0
115341,2,2.75
115353,1,4.5
115386,1,2.5
115419,1,3.5
115437,6,3.5833333333333335
115467,8,3.6875
115473,1,3.0
115479,1,3.0
115518,1,2.0
115524,1,4.0
115569,609,3.865353037766831
115602,2,3.75
115611,3,1.1666666666666667
115617,448,3.818080357142857
115620,1,3.5
115629,5,3.9
115653,1,3.0
115671,1,2.0
115680,19,3.289473684210526
115701,1,3.5
115746,3,3.6666666666666665
115752,1,2.0
115761,3,2.5
115770,7,3.5714285714285716
115821,1,4.0
115824,31,3.064516129032258
115869,1,3.0
115875,12,3.2916666666666665
115881,34,3.2941176470588234
115923,2,3.0
115929,1,0.5
115941,12,3.4583333333333335
115947,1,3.5
115971,2,3.5
115977,1,3.0
115989,1,1.0
115998,5,4.5
116004,8,3.6875
116010,1,3.5
116016,2,4.25
116028,2,1.5
116034,1,3.5
116064,1,1.0
116082,2,3.0
116088,2,3.25
116094,1,2.5
116100,1,2.5
116106,1,5.0
116136,33,3.9242424242424243
116157,2,3.75
116163,1,2.0
116169,5,3.9
116175,1,3.0
116181,1,2.5
116187,1,2.0
116211,1,1.0
116217,5,3.9
116271,1,4.0
116283,1,3.5
116307,5,3.7
116313,1,3.5
116397,41,3.4634146341463414
116409,1,3.5
116415,2,2.5
116421,1,3.0
116433,1,1.0
116463,2,3.0
116481,1,3.0
116487,3,3.0
116493,4,3.25
116499,2,3.5
116511,1,4.0
116529,7,3.2857142857142856
116547,1,2.5
116562,1,2.5
116568,2,2.75
116580,1,3.5
116664,2,3.75
116682,2,2.25
116700,3,2.8333333333333335
116718,2,2.5
116730,1,1.0
116754,1,2.5
116766,1,3.5
116772,1,2.5
116781,9,2.2777777777777777
116787,1,2.5
116793,1,2.5
116799,92,3.472826086956522
116817,7,3.0
116823,567,3.445326278659612
116841,28,3.375
116847,1,3.5
116853,4,2.75
116859,3,3.6666666666666665
116895,1,2.5
116901,5,3.2
116907,7,3.357142857142857
116913,1,3.5
116937,1,2.5
116943,1,1.5
116949,1,1.5
116955,1,2.5
116961,1,3.5
116967,1,3.0
116973,1,1.0
116979,1,3.5
116985,6,3.3333333333333335
117003,1,3.0
117123,34,3.088235294117647
117129,1,2.5
117138,1,4.0
117156,1,3.5
117180,1,3.5
117192,36,3.9166666666666665
117300,1,3.5
117312,8,3.0625
117330,1,3.0
117336,1,4.0
117354,1,3.0
117366,2,2.0
117372,7,2.4285714285714284
117420,3,2.8333333333333335
117426,1,3.0
117432,1,2.0
117444,25,3.82
117450,1,4.0
117456,14,3.5357142857142856
117462,1,3.5
117468,1,4.5
117480,4,1.875
117486,1,4.0
117492,5,3.5
117498,1,4.0
117504,1,4.0
117513,1,2.5
117525,2,3.25
117531,2,4.5
117537,1,4.5
117543,2,1.25
117549,20,3.35
117555,4,3.875
117561,1,3.5
117570,1,3.0
117576,1,4.5
117582,4,3.75
117588,4,3.75
117594,2,2.75
117606,1,5.0
117618,1,3.5
117624,1,2.5
117630,1,0.5
117642,1,1.0
117708,1,3.0
117714,1,3.0
117726,5,3.9
117732,2,2.75
117750,1,2.0
117840,1,3.5
117843,1,3.5
117849,5,3.4
117855,1,2.5
117861,4,3.125
117867,35,3.657142857142857
117873,3,3.3333333333333335
117879,6,3.5833333333333335
117885,14,2.0357142857142856
117891,1,2.5
117897,1,3.5
117903,2,3.0
117909,6,3.1666666666666665
117918,1,3.0
117924,1,4.5
117930,1,3.5
118023,1,3.5
118095,1,4.0
118101,9,3.6666666666666665
118107,1,3.0
118113,2,2.75
118173,4,3.25
118200,1,3.5
118206,6,3.3333333333333335
118236,1,4.5
118242,1,4.0
118248,11,2.272727272727273
118254,1,3.5
118260,7,3.142857142857143
118266,1,1.5
118272,3,3.5
118278,2,1.75
118290,1,3.5
118296,1,3.0
118302,2,3.75
118326,1,2.0
118332,1,2.5
118338,4,3.75
118344,2,1.75
118350,1,3.0
118380,1,2.5
118392,3,3.1666666666666665
118446,1,3.5
118458,1,3.5
118464,1,4.0
118482,1,2.5
118494,1,3.0
118500,1,2.0
118512,4,3.375
118524,1,1.5
118530,1,3.0
118566,1,3.0
118572,4,3.25
118584,1,3.0
118608,1,2.5
118686,3,2.8333333333333335
118692,1,2.0
118704,2,4.0
118710,3,4.0
118734,3,3.1666666666666665
118758,1,1.5
118764,3,4.0
118770,1,2.5
118776,2,1.75
118854,4,3.875
118860,1,4.0
118866,5,3.8
118872,8,3.0625
118878,2,4.0
118884,1,4.5
118890,19,3.9473684210526314
118896,18,3.9722222222222223
118902,1,3.5
118932,1,3.0
118938,1,1.5
118944,1,3.0
118950,1,2.5
118956,1,3.5
118962,1,4.5
118968,1,3.5
118974,2,2.25
118983,1,4.0
119031,1,3.0
119037,1,3.0
119043,1,3.0
119049,1,3.0
119055,1,3.0
119061,2,3.25
119082,2,2.0
119133,1,2.5
119139,31,3.2419354838709675
119145,159,3.6320754716981134
119157,1,2.5
119163,1,4.5
119178,1,4.0
119184,1,3.5
119190,2,1.75
119196,1,4.0
119202,3,1.6666666666666667
119208,2,3.25
119214,1,0.5
119220,2,3.0
119226,1,3.5
119310,1,2.5
119424,1,2.5
119430,1,5.0
119454,2,2.5
119565,5,4.2
119571,2,4.0
119583,1,3.5
119601,1,3.0
119649,5,3.0
119655,19,2.9473684210526314
119667,3,2.1666666666666665
119670,3,3.6666666666666665
119679,1,1.0
119685,4,3.625
119691,1,0.5
119697,1,2.5
119703,2,3.0
119796,1,3.0
119802,2,3.25
119820,1,3.0
119832,1,1.5
119850,1,2.5
119874,1,3.0
119901,1,4.0
119904,1,4.0
119907,1,4.0
119946,1,3.0
119964,6,2.4166666666666665
120102,1,3.5
120114,1,3.0
120120,1,3.0
120126,1,3.5
120132,24,2.7291666666666665
120138,21,3.738095238095238
120216,1,4.0
120222,3,0.5
120246,1,3.5
120276,1,4.5
120282,2,3.25
120294,3,2.3333333333333335
120315,4,1.625
120390,1,4.5
120420,1,3.5
120432,1,3.0
120438,3,1.8333333333333333
120444,2,1.75
120450,1,3.5
120462,4,3.625
120468,4,2.625
120474,18,3.138888888888889
120480,1,3.0
120486,2,4.5
120534,1,3.0
120588,1,2.5
120621,1,2.0
120627,1,4.0
120639,1,3.5
120759,1,0.5
120765,1,1.5
120771,1,2.5
120777,1,4.0
120783,4,3.0
120789,1,2.0
120795,1,4.0
120801,2,1.5
120807,12,3.375
120813,9,3.4444444444444446
120819,3,3.5
120825,29,2.7413793103448274
120831,1,2.5
120837,2,3.25
120855,2,3.0
120861,1,3.0
120867,1,3.0
120873,1,4.5
120879,1,3.5
120885,1,3.5
120891,1,4.0
120897,2,3.5
120903,1,3.5
120909,1,3.5
120921,1,3.0
120930,1,3.5
120936,5,3.8
120942,2,3.0
120948,1,2.0
121005,1,2.0
121017,1,3.5
121023,2,3.0
121029,1,5.0
121035,9,3.4444444444444446
121113,4,2.25
121122,1,3.0
121137,1,3.0
121143,2,3.25
121152,2,3.0
121155,2,4.0
121161,1,2.5
121167,1,1.5
121173,1,3.5
121194,2,2.5
121227,6,4.0
121275,2,2.25
121302,1,4.0
121308,6,3.0833333333333335
121326,1,2.0
121338,1,4.0
121374,9,3.6666666666666665
121407,1,3.0
121413,2,3.5
121467,1,0.5
121473,1,3.5
121485,2,4.0
121491,1,4.0
121545,1,4.0
121575,1,4.5
121581,1,2.0
121590,1,2.5
121596,2,2.75
121785,1,2.5
121797,1,2.5
121863,1,3.0
122037,1,1.0
122100,3,3.0
122127,1,1.0
122145,1,2.5
122250,1,4.5
122280,1,1.5
122292,1,3.5
122310,1,3.0
122319,2,2.25
122343,1,3.0
122421,1,2.5
122478,1,2.5
122490,1,3.5
122547,1,3.0
122595,1,0.5
122625,1,3.0
122733,1,2.5
122754,1,2.5
122787,1,3.0
122793,1,3.0
122799,1,1.0
122859,1,2.0
122880,1,3.0
122928,1,1.5
122934,1,3.0
122940,6,3.0833333333333335
122946,3,3.6666666666666665
123024,1,3.5
123099,1,2.0
123159,1,1.0
123174,1,1.5
123192,3,3.0
123198,1,2.5
123219,1,3.0
123225,1,3.0
123264,1,1.0
123288,6,3.5
123312,1,3.5
123333,1,2.5
123351,1,2.5
123465,1,4.0
123477,3,3.6666666666666665
123579,1,2.5
123600,1,3.0
123609,1,2.0
123621,1,4.0
123627,1,3.0
123639,3,3.5
123645,1,3.0
123669,1,2.5
123735,1,4.0
123816,1,2.5
123939,2,3.5
123945,1,4.0
123951,1,4.0
123981,1,4.5
124050,1,3.5
124077,1,4.0
124131,1,3.0
124182,1,2.5
124224,1,2.5
124230,1,3.0
124302,1,0.5
124332,1,3.0
124368,1,0.5
124446,1,4.0
124452,1,3.0
124470,1,3.5
124533,1,3.0
124647,1,3.5
124713,1,3.0
124725,1,2.5
124779,1,3.0
124851,1,4.0
124857,1,3.0
124869,1,3.0
124965,1,3.5
124971,1,3.0
124983,1,3.5
125079,1,2.5
125085,1,0.5
125091,1,3.0
125133,1,1.0
125169,1,2.5
125223,1,1.0
125241,1,2.5
125271,1,3.0
125277,1,3.0
125385,1,1.5
125397,1,2.5
125481,1,3.0
125499,1,2.0
125517,1,3.0
125523,1,3.5
125535,1,3.0
125565,2,3.25
125571,1,3.0
125574,1,2.5
125628,1,4.0
125634,1,4.0
125640,2,3.75
125646,1,4.0
125652,1,3.0
125658,2,4.0
125661,2,2.25
125868,1,0.5
125886,1,3.0
125898,1,3.0
125904,1,4.0
125910,2,3.75
125916,96,1.8072916666666667
125922,1,4.0
125928,1,3.5
125934,1,2.5
125940,1,2.5
125946,1,2.5
125952,1,2.5
125958,3,3.0
125964,1,2.5
125970,4,3.25
125976,1,2.5
125982,1,2.5
125988,1,2.5
125994,1,2.5
126000,1,2.5
126006,3,2.0
126012,1,2.5
126018,1,2.0
126024,1,2.0
126030,1,1.5
126036,1,1.0
126042,2,1.75
126048,1,3.0
126054,1,3.0
126060,1,3.0
126066,2,3.75
126072,2,3.25
126078,1,3.0
126084,4,3.375
126090,8,3.25
126096,1,3.0
126102,1,3.0
126108,1,3.5
126120,1,2.0
126126,1,1.5
126132,1,1.5
126138,1,1.5
126144,1,1.5
126150,1,2.0
126156,1,2.0
126162,1,1.5
126168,1,1.5
126174,1,1.5
126180,1,1.5
126186,1,1.5
126219,1,5.0
126237,1,2.5
126243,1,2.0
126249,1,1.5
126309,1,2.5
126387,1,3.5
126393,2,2.5
126399,2,3.25
126405,3,1.3333333333333333
126414,1,4.0
126420,5,3.1
126426,21,3.7142857142857144
126432,1,4.5
126438,1,3.0
126510,3,2.5
126546,1,3.5
126552,1,2.5
126573,1,1.5
126579,2,2.25
126582,1,3.0
126588,1,1.5
126591,2,4.0
126723,1,4.0
126735,1,2.5
126741,1,1.5
126747,1,3.0
126753,1,2.5
126771,1,3.5
126777,1,3.5
126783,1,3.0
126789,1,3.0
126795,1,3.0
126807,1,3.0
126921,6,3.0833333333333335
126927,2,2.75
126933,1,4.0
126939,1,3.5
126945,1,5.0
126951,3,3.3333333333333335
126957,1,3.5
126963,2,4.75
126969,1,3.5
126975,2,3.75
126981,1,2.5
126987,1,4.0
126993,1,3.5
126999,1,2.0
127005,1,4.0
127011,1,3.0
127017,1,2.5
127023,2,2.75
127029,1,2.5
127035,1,3.0
127038,1,3.5
127044,1,3.0
127050,1,3.5
127056,1,4.0
127062,3,4.666666666666667
127068,1,1.0
127074,1,1.0
127080,1,1.5
127086,1,4.5
127092,1,1.0
127098,35,3.8
127110,2,2.0
127116,2,3.0
127128,1,3.0
127134,1,2.5
127152,5,3.6
127182,1,4.0
127188,1,3.5
127194,1,3.0
127200,2,3.0
127206,1,4.5
127212,2,1.75
127224,1,3.5
127230,1,4.0
127236,1,2.5
127242,1,3.0
127248,1,3.5
127254,1,1.5
127260,2,3.75
127266,3,3.5
127272,1,4.0
127278,1,4.0
127284,1,3.0
127290,2,3.0
127296,2,1.25
127302,1,3.5
127323,9,2.8333333333333335
127419,1,3.0
127443,1,3.0
127449,2,3.0
127587,1,4.0
127626,1,3.5
127656,1,3.0
127728,1,2.0
127857,1,2.5
127875,1,4.0
127881,1,3.0
127974,2,2.5
128091,4,3.875
128151,2,3.0
128157,1,2.0
128169,2,2.5
128175,1,0.5
128187,1,4.5
128301,1,3.5
128316,1,4.0
128322,2,3.5
128358,1,3.0
128379,1,3.0
128385,1,2.5
128391,1,2.5
128397,1,2.0
128427,1,2.0
128445,2,3.5
128478,1,3.5
128490,1,4.0
128508,1,4.5
128514,1,2.5
128520,8,3.1875
128544,2,2.25
128550,1,0.5
128556,1,1.5
128562,1,2.0
128568,1,1.5
128574,1,1.0
128580,1,2.0
128586,1,1.0
128592,4,2.375
128598,1,1.0
128601,1,2.5
128604,2,1.75
128610,2,4.0
128616,3,3.6666666666666665
128622,1,3.0
128628,1,2.5
128634,1,3.5
128661,1,4.5
128673,2,1.75
128679,2,4.0
128688,1,3.5
128715,2,3.0
128721,1,3.5
128727,5,1.9
128736,3,3.0
128826,1,3.0
128832,7,2.142857142857143
128844,2,3.75
128850,1,2.0
128856,1,1.0
128862,1,2.5
128898,1,2.5
128904,1,3.0
128910,1,4.0
128916,1,2.5
128922,4,2.75
128946,1,3.0
128952,2,1.75
128973,1,4.0
128985,1,2.0
128991,4,4.375
129003,1,3.0
129009,1,3.0
129015,1,1.5
129021,1,4.0
129030,11,1.7272727272727273
129036,1,5.0
129066,1,3.0
129078,4,2.625
129189,1,5.0
129243,1,5.0
129285,2,3.0
129291,1,2.0
129303,1,2.5
129309,1,4.0
129342,1,3.5
129348,2,4.25
129354,28,3.4285714285714284
129360,1,4.0
129372,1,1.0
129378,1,3.5
129393,1,3.0
129399,2,2.75
129405,3,3.0
129411,1,3.5
129417,1,2.5
129432,1,3.0
129435,1,3.0
129447,2,2.5
129456,1,0.5
129474,2,2.0
129510,1,2.0
129516,1,5.0
129522,1,3.0
129528,2,3.5
129534,1,2.0
129555,3,3.3333333333333335
129651,1,3.0
129657,2,2.5
129669,1,3.0
129699,1,1.5
129705,2,2.75
129717,1,4.0
129723,1,4.0
129741,1,5.0
129771,2,3.75
129777,2,3.75
129786,1,4.0
129816,1,3.0
129822,4,2.375
129834,1,0.5
129843,1,3.5
129849,1,3.0
129855,1,4.0
129873,1,0.5
129879,1,0.5
129885,1,0.5
129909,1,3.5
129915,1,3.5
129921,1,3.0
129927,1,3.5
129933,1,3.5
129951,2,4.0
129978,1,2.0
129996,1,2.0
130044,1,3.0
130050,1,3.0
130056,1,3.5
130062,1,4.0
130071,1,2.5
130077,3,3.0
130083,3,3.3333333333333335
130089,1,2.0
130290,1,4.0
130296,1,3.0
130326,1,4.0
130338,1,4.0
130344,1,3.5
130347,1,5.0
130356,1,2.5
130374,2,4.5
130380,1,0.5
130386,1,0.5
130392,1,0.5
130398,2,0.5
130404,1,4.0
130458,1,3.0
130476,1,3.5
130488,1,3.0
130494,2,3.5
130500,2,1.75
130506,4,2.5
130512,2,3.75
130518,2,4.0
130524,1,4.5
130560,1,3.5
130578,5,3.0
130614,1,1.0
130626,1,4.0
130638,1,3.5
130644,1,5.0
